0.0174515982137,0.0391205637011792,0.0671827831399075,0.0599407882179619,0.0465720072111541,0.0410763427599473,0.0889302511105664,0.0213986163733815,0.0106569338333749,0.0179049663996863,0.0948007643104683,0.0153228588264888,0.0186150806452311,0.0129916502445632,0.0315835041868546,0.057542405882503,0.0172196489669242,0.0470944703042964,0.0339338515315571,0.0502340380759566,0.0464420910886552,0.0323984233271358,0.0526562067176011,0.021301158066448,0.0153228588264888,0.0648234355762757,0.116773239718639,0.172808244756375,0.128553860040775,0.0846984950532567,0.0852990973717583,0.0557016966678814,0.0410782041714338,0.0349245786189993,0.115078545858314,0.0631153789777258,0.0258835971695602,0.0395760423861967,0.0423356045793457,0.0255546960859333,0.0306253475704395,0.0301004134394077,0.0609017031711737,0.0243891486490039,0.0288972837707945,0.0130875128476602,0.0263356479256462,0.0263750751989212,0.0356869085727965,0.0394140833800197,0.0505622898912743,0.0743365173099739,0.166078523519316,0.0796020124551976,0.119153060537317,0.225359422041552,0.107895414391367,0.117645555961447,0.191385117093981,0.101325876368523,0.143831693357729,0.0756228265709871,0.0847373044885152,0.20184257731217,0.0439092694434641,0.0848120749349716,0.0820674713023423,0.0732632735659183,0.0931383357862681,0.0466962688595098,0.164468689719815,0.0228067527320303,0.0658362107893314,0.139519583136844,0.0851720536871898,0.0385472069174191,0.0639241229388648,0.0739915690150111,0.0741984463818098,0.049513199571223,0.0277868200180614,0.0305264278277457,0.0253206281298008,0.0382659008814501,0.0477053594149557,0.0520441762559111,0.0229156413087934,0.0309059740117203,0.0530972457379488,0.0315835041868547,0.0257592045590962,0.0444944655491687,0.0153762675748448,0.0261955315143269,0.0114163403875353,0.0150714996418749,0.00914820894201114,0.0422607382726354,0.0145731249416205,0.0133190220706,0.0253620028978278,0.0139705658226514,0.0114424862219677,0.0262051893703558,0.00952678054795146,0.00917642455958652,0.0192745056553073,0.0263536472879615,0.0221369733048988,0.0255546960859333,0.0257493385864986,0.0245466157378285,0.00636508997147904,0.0126544993655294,0.0263750751989212,0.0273857014493779,0.0195095629342665,0.014289769800951,0.00701171860057184,0.0144592993225613,0.00472888611563003,0.0214811365559063,0.0301004134394077,0.0341440539788031,0.0245466157378285,0.0108500460338517,0.0784622274247213,0.0553882950532828,0.0336004932547218,0.0187221736760144,0.075043861747889,0.0491737142048034,0.108704359798675,0.129510110224891,0.154329005787963,0.271668911651619,0.355155712902543,0.0780101027928651,0.110163667956598,0.0210981633706165,0.0133190220706,0.0199421261319925,0.0523563065549022,0.0340145624680022,0.0152367048349348,0.00619752058083429,0.0250796921998045,0.0230425446690322,0.00693457750514847,0.0144592993225613,0.0255546960859332,0.0308958315587356,0.00761423222337537,0.0272386822502632,0.00962792472537981,0.0300294890939372,0.0317102575446158,0.0232372313999546,0.0308958315587356,0.00619752058083429,0.0221087629322339,0.00571749180254048,0.0184881799761652,0.0189833370965326
0.0150658113424893,0.00997943609639894,0.00896854750529609,0.0045065651339905,0.00566229694538349,0.00664469617639487,0.0112014325540901,0.0143545462361851,0.0110813201481908,0.00963531544566473,0.0101562798623878,0.0123183590817729,0.00943238132208999,0.00680988340012014,0.00913386492498941,0.0226906089673021,0.0314594192477733,0.0375458295709058,0.0322823305728222,0.03268132925373,0.0370813525125837,0.0572329216914433,0.0396580814793721,0.0356805982964088,0.00919088527484276,0.0133190220706,0.055377938539574,0.110777563000912,0.157597663432237,0.136788718867658,0.187301831868096,0.204138213695484,0.184547134323021,0.235681532776846,0.117258011796436,0.123281814682438,0.0896140452824627,0.0894021567288629,0.0512588398292357,0.0498672305688851,0.205574706942225,0.122249341941236,0.163369284224901,0.0716806687406074,0.0389608872091109,0.0367707091654687,0.0501769684765261,0.0491275839892358,0.0314350310349764,0.080859959429113,0.0394140833800197,0.0471029602038027,0.0300421382058174,0.153972823976389,0.0938211538027699,0.0796020124551976,0.10422380768049,0.0848420480175243,0.0436425690816229,0.0356869085727965,0.0481262385377865,0.063219246410939,0.00749529056557081,0.0160633971839372,0.0170541693177453,0.0383337288360308,0.0382659008814501,0.0579015574901594,0.03461108569802,0.0566624644459568,0.0498672305688851,0.0609017031711737,0.0105020265726641,0.0344739444941775,0.0283179844288145,0.0496530152278165,0.0263985031054057,0.0240016061677541,0.0277648322409759,0.0275569271958836,0.0445717473631598,0.0247325022253787,0.0306239993083086,0.018775149488195,0.0458256304721726,0.0716291862640785,0.0456891804452647,0.0580672518020796,0.0214663165511291,0.0290099437905672,0.0173615213156673,0.0134935855675999,0.0206177426505882,0.0300075635010473,0.0230033522747885,0.0518015984845499,0.0636250584762725,0.0497238138583687,0.0271123063360247,0.0342938743587394,0.0240757282065321,0.0209180280751143,0.0234976485901419,0.0333968791756856,0.0618354267430309,0.040283123703524,0.0466266733851592,0.051370767147629,0.024500588615324,0.0125512607515003,0.0118474944886036,0.0399112457611321,0.0208070304339303,0.00826665089943453,0.00910147300882084,0.0105378690363261,0.0322534915505312,0.0619592114424818,0.0740659050495551,0.0483595965479901,0.0246311287517276,0.0354055509519655,0.0460742115695361,0.0232409746532393,0.0284884170720666,0.0152367048349348,0.0259760780835227,0.0434381964081755,0.0402952138328999,0.0219496553469446,0.0294370529756957,0.0372999599813917,0.027026401598248,0.0361632838668725,0.0166880045183852,0.0179176372568833,0.0564371022209613,0.0636185255245917,0.0423777287222424,0.00873744967442513,0.04550326031966,0.0112014325540901,0.0300294890939372,0.0809350417399173,0.0159990838319335,0.185470843347239,0.0755896786328158,0.161756512257001,0.300936076770488,0.135193748817624,0.279983926065704,0.356639726123406,0.121763880275679,0.32136204099246,0.048571134202542,0.071902154196621,0.0735848875147387,0.0436425690816229,0.0520261275183717,0.0613322069366273,0.0518015984845499,0.0576653738424903,0.0393938673975519,0.0629640081800536
0.0397937788046453,0.0291270237889773,0.0364473389178681,0.0291270237889773,0.0313255565206259,0.0271914656678918,0.0226625317951597,0.0318379160304618,0.0298722032975365,0.0479630106938492,0.0246263383785446,0.0243580179295994,0.0306253475704395,0.0318787338173559,0.0315770916021468,0.0600759232676599,0.0564371022209613,0.0437328109634127,0.075043861747889,0.0350179948021034,0.0363111397737326,0.0637310153026367,0.0808228030707295,0.0863407781366317,0.0796020124551976,0.0379717770742277,0.0340145624680022,0.0237089894612457,0.0367036631483543,0.0470944703042964,0.0387428219869232,0.0297847640673477,0.0531162081182774,0.0502879333304923,0.0291978110637532,0.0385492584298076,0.0665208649285757,0.0342938743587394,0.0320918642445895,0.0407475978890884,0.0277715501816088,0.02508153583362,0.0318016046934749,0.0498434215778807,0.0313896797203146,0.023648735555037,0.0342938743587394,0.0261955315143269,0.0378083079348503,0.0281613969090087,0.0489579937247048,0.026306703397554,0.0242726772934646,0.0253206281298008,0.0434335576106716,0.0529050074046368,0.0933354058675722,0.086013485283833,0.0936204672307604,0.0513612257701187,0.0665247175191808,0.0577003052160343,0.0749374515346367,0.0509539191327696,0.0655645040590007,0.0857906181088844,0.0546472806552534,0.0719420639172249,0.0436314107940728,0.0309820541596602,0.0292795850583999,0.033712632742471,0.0325622614462482,0.0422348213317907,0.0349209234757868,0.0285226673287694,0.0189271405015102,0.0164922084007864,0.0218984889995151,0.0206000671259332,0.0413272185384151,0.01740464740987,0.0240256783146609,0.0385492584298076,0.041762755182567,0.0608424593600679,0.021301158066448,0.0192745056553073,0.0262051893703558,0.0168857537225331,0.0203173432017692,0.0260228853050787,0.0235958192263648,0.0240757282065321,0.0209375702069246,0.0144961305151655,0.0129404257396249,0.0220773054366602,0.0133190220706,0.0709796987887812,0.142187240067073,0.0474384897802111,0.0189731683975679,0.0201313436374614,0.0172914313853309,0.0199421261319925,0.0258540339181687,0.0323907933816119,0.024500588615324,0.0245466157378286,0.0263356479256462,0.0253620028978278,0.0321310376458691,0.0189833370965326,0.0153762675748448,0.0141806366594252,0.0148106658619384,0.0303487009215895,0.0164649934112267,0.0189731683975679,0.0190781892014005,0.0344512411110466,0.0231437144934858,0.0379717770742277,0.0561178450407007,0.0263909381020551,0.0262873923699187,0.0211536604321505,0.0199421261319925,0.0323943551459839,0.0422977395779702,0.040091220448284,0.0537467711606781,0.0459239216183187,0.0268297325019336,0.0273857014493779,0.0149132717663743,0.124711891271916,0.125037481293124,0.0185609556003523,0.0354055509519655,0.0219088601528427,0.0298020615903979,0.0280006049420691,0.0279587765254032,0.0214310461227595,0.0387564237826577,0.147236456809085,0.224216107492337,0.169061018128332,0.131424911803947,0.0868807075327965,0.278077313426169,0.0774677543795275,0.0902911743483161,0.112393649089519,0.139223249044136,0.111157808231013,0.0479447721796233,0.040398095491596,0.0536273882394884,0.0308958315587356,0.0462367925673545,0.0537467711606781
0.0232497252300422,0.0227479451590448,0.0194606219037412,0.0190752920236921,0.0233221596086578,0.0271153948526105,0.0143115265583426,0.00856943982970679,0.004280046793676,0.00410585014198504,0.00341853044735105,0.00607320775994156,0.00561786915721997,0.00315702889954422,0.0167645961731365,0.00899673002800451,0.0208070304339303,0.0257592045590961,0.0180854714741188,0.024863293134134,0.0148238822272519,0.0517786412535619,0.0490509289746055,0.0402665157469931,0.051251601726579,0.0430857351062403,0.0442913326404618,0.0429268094151811,0.0442913326404618,0.082514815614424,0.14940428894453,0.05009699692948,0.0672959050765797,0.145498297562455,0.0629087634409457,0.0564579723614598,0.434197158787572,0.375488015821972,0.280671084851967,0.0479766761204592,0.127248283922255,0.032275251303647,0.0206000671259332,0.0500969969294802,0.141541486835414,0.0990946454153279,0.0631030019106641,0.181918748961364,0.161168495281463,0.138593827941769,0.0148238822272519,0.0412237623214143,0.0547288625159653,0.0369655185437331,0.0294502857247771,0.284931380842322,0.0693411452959685,0.181463616934824,0.0209375702069246,0.0776758266289345,0.0689516412002268,0.151640817020037,0.0970619203429435,0.0552459937567537,0.158144046765916,0.167147986792851,0.288031140076634,0.112369304192092,0.359591463054344,0.0422607382726354,0.0176483071101352,0.0294370529756957,0.108704359798675,0.0377959126898453,0.00943238132208999,0.0137887621380234,0.0107720971414839,0.0319478378039028,0.042173927225306,0.0170541693177453,0.0756228265709871,0.0255546960859332,0.0214310461227595,0.014289769800951,0.0273342713527841,0.0220773054366602,0.0206000671259332,0.0231437144934858,0.0144266962313821,0.014289769800951,0.0378621461934702,0.0263909381020551,0.0434335576106716,0.0683167705494349,0.0479447721796233,0.0193482846605099,0.0214310461227595,0.0460742115695361,0.0243732170934529,0.016085415929788,0.00716186574008463,0.0210981633706165,0.0184515285130159,0.0429268094151811,0.0344512411110465,0.0192848747206699,0.0835906500319164,0.0765203124954626,0.042173927225306,0.0728250829126598,0.0292491990590503,0.0173216254680719,0.0164649934112267,0.0208320692920113,0.0106415501703407,0.0172162817021249,0.0211254338999883,0.052218028289734,0.0839160022694175,0.0280621005018803,0.051251601726579,0.0547580666580586,0.0300421382058174,0.0849326538075432,0.103878259637268,0.0765628518163729,0.0990946454153279,0.0202780115014431,0.0199421261319925,0.0240016061677541,0.0462468546393476,0.0325622614462483,0.0136000232901669,0.0320976446402915,0.0246479722605997,0.0320976446402915,0.0694185380902612,0.104429478168945,0.153972823976389,0.230828069939891,0.208182834507155,0.0653679380027712,0.0491737142048034,0.0632817470607341,0.0639241229388648,0.0331455002637736,0.0970619203429435,0.114849863279236,0.406471743404968,0.242998723168421,0.144251279901445,0.170470660787054,0.23943878880974,0.138863917456743,0.0796020124551976,0.0331455002637737,0.0126802933650767,0.0354251640054323,0.218963994876621,0.110163667956598,0.0586501948195542,0.0211638604553534,0.0151814220037328,0.0181801164773871
0.0385492584298076,0.0232545629395171,0.0214678425358586,0.0498672305688851,0.0198632281051292,0.0369839283229979,0.040562943779064,0.0471665672202408,0.0533346987354265,0.0459984960081214,0.0388688733612465,0.0407071364438431,0.0490442037008159,0.0522329631832016,0.0808861657471897,0.087026923206911,0.0437212129368565,0.0281881114441794,0.0367707091654687,0.0186150806452311,0.0245897095327342,0.0179252624861332,0.0309982643779705,0.0190902840110071,0.0410763427599473,0.0300109053580257,0.0565734193445923,0.0314350310349764,0.0402143444883334,0.0461769272590493,0.117012465708729,0.164412865069622,0.244794668568597,0.160414546909297,0.103551710271459,0.163948303332757,0.0502340380759566,0.0467211821571201,0.0268616406956815,0.0230033522747885,0.0728250829126598,0.0292321109005894,0.0733358779426262,0.0273857014493779,0.0581073041804508,0.0244164960973012,0.030574482707795,0.0541667215628931,0.125954701436139,0.0637959089070385,0.0923171764724411,0.0416747123539533,0.0444944655491687,0.0527402229998182,0.0650735137601827,0.0685200945235105,0.0839160022694175,0.0242879867634209,0.0385082688998976,0.149353105845021,0.131988044790304,0.101573465124907,0.0732371048243542,0.154841587096415,0.0520441762559111,0.0845147132542683,0.160414546909297,0.441528815696422,0.30734405822787,0.109457996225082,0.0432707858806488,0.0434225442765601,0.0187560738835197,0.033586825423108,0.0195549037539671,0.0137764843615439,0.0154515022848626,0.0196084590558353,0.0148420604999584,0.014426696231382,0.0161393884233308,0.0109996073177134,0.0125860681450709,0.0271123063360246,0.0188650940458741,0.0293608653428757,0.00731208071705331,0.0154480123965388,0.010482280838138,0.021301158066448,0.0360052144292205,0.00984807449876794,0.022108762932234,0.014289769800951,0.0288351806504368,0.0357695749702616,0.014289769800951,0.0160633971839372,0.0219921776095187,0.00748945785218982,0.157184169935655,0.0229156413087934,0.16267205663402,0.0385082688998976,0.048571134202542,0.0184515285130159,0.0160343433661433,0.00810228123967618,0.0106415501703407,0.00859322367726979,0.0165982181886236,0.0109550988287455,0.00975950095910911,0.00919088527484276,0.00760700020139922,0.00857910150179811,0.0136329798264593,0.00952678054795147,0.00854089432695644,0.00861465327165787,0.00643708975176245,0.0103595523842027,0.0192745056553073,0.0196084590558353,0.0179640526994543,0.023648735555037,0.0334248201032332,0.0129087170386555,0.00913386492498941,0.032275251303647,0.0276764103916904,0.0129087170386555,0.0153260606323577,0.0342079300652805,0.0208875365629288,0.0170619293066231,0.0460353830086081,0.00840841882133833,0.0068883885971111,0.00826665089943454,0.0134935855675999,0.0208875365629288,0.0119810504990287,0.00961293242600199,0.0169799746844707,0.00817605873054873,0.0228447341734231,0.00799943380960369,0.051370767147629,0.0991858164798831,0.181463616934824,0.0313896797203146,0.00619752058083429,0.00502808694193361,0.0317102575446158,0.0133812829187242,0.0173216254680719,0.0148901845457378,0.0818814889284212,0.0296601674175654,0.0211428645195987,0.0118379658671839,0.0372953794575859,0.0397937788046452
0.062941452123251,0.0721420028847531,0.0653561417265136,0.0278948835978448,0.0234396960521945,0.00887997896366974,0.0217904450444351,0.0301690111996773,0.0136128187220466,0.0200195533964936,0.0203431951681943,0.00817605873054873,0.0180417259679003,0.0327673513755932,0.0161975800232592,0.0622270853361244,0.0135920946984117,0.0112014325540901,0.0301684116225077,0.0139705658226514,0.0644106193871752,0.122204558318727,0.126260096689917,0.0933731034496317,0.0940389876134119,0.0655645040590007,0.0732632735659183,0.0723729809928447,0.0234723763378069,0.0411789948377475,0.0520261275183717,0.20020007416624,0.256236748960686,0.308862189388805,0.112341645025325,0.0887127302064296,0.0756228265709871,0.0574540098483349,0.0614393689103354,0.0288351806504368,0.0442076653539459,0.0848120749349716,0.0334248201032331,0.0604274201844288,0.0280340610160058,0.0058710253892433,0.0336004932547219,0.0599719205438435,0.106376724217105,0.0342938743587394,0.0529050074046369,0.121122289775165,0.108512024809713,0.0199996570923091,0.042173927225306,0.0820674713023423,0.0491275839892358,0.0282755594795965,0.0122101156163655,0.0523563065549022,0.180605155317567,0.0891057174226965,0.112042024281198,0.0799352757054654,0.140228842384603,0.0948007643104683,0.117645555961447,0.20108440735812,0.31358936048366,0.0737781015942966,0.0219088601528427,0.0280621005018803,0.0153001316503011,0.0126544993655294,0.0293642137199868,0.0219749545005525,0.0281613969090087,0.0491737142048034,0.0246545960856947,0.0253206281298008,0.0246545960856947,0.0357166079951878,0.0887127302064296,0.0382100920720876,0.175399548242805,0.0263356479256462,0.016102895395562,0.0283975081186024,0.0541370087908622,0.0783692239344528,0.0282755594795965,0.0292321109005894,0.00782792394020216,0.0110446628430946,0.0102752651267529,0.0126826837074115,0.0186150806452311,0.0170891763163865,0.00846072462953172,0.0164922084007864,0.0187221736760144,0.03461108569802,0.00873744967442513,0.00689945152215798,0.0113451023998858,0.00952678054795147,0.0307417792174919,0.0310588499838166,0.0178797657157225,0.0219088601528427,0.0059796399821523,0.0268843617535102,0.0179252624861332,0.0331455002637736,0.016001951892754,0.029518465276922,0.0120751496298343,0.0240016061677541,0.0669618775836952,0.0809350417399174,0.0464636294062131,0.0430106032887035,0.0182768141478286,0.0429876089789752,0.0300038792249102,0.0109550988287455,0.0672421726914287,0.126305325708457,0.073209160322236,0.0246704515278078,0.0142025987178861,0.0179252624861332,0.0473697484534999,0.0596574028585616,0.0994268898154656,0.0708539495750423,0.0159033766974831,0.0219088601528427,0.0354251640054323,0.214916452498899,0.127475333487139,0.193813167493945,0.0800934050291923,0.0677114646525233,0.0771452057854553,0.0756228265709871,0.180262372690372,0.0691364637004753,0.100701658311172,0.0635996226248094,0.089454799242998,0.199848481999729,0.115478228155399,0.216837545618901,0.148415402016655,0.0629087634409459,0.0498434215778808,0.0255546960859333,0.0522052226103432,0.0398083065257835,0.033543590772238,0.0536273882394884,0.0392431445652191,0.0468304551884302
0.0873023840738995,0.0780823158617813,0.0437547096737101,0.0390300772232669,0.0248440241047193,0.00832857878158059,0.0098466736173894,0.0125969636071944,0.0144250464823074,0.0241199127772137,0.0120825475183813,0.00403063762848473,0.0100434404739429,0.0181801164773871,0.0547288625159653,0.0410782041714338,0.0325622614462483,0.0460353830086081,0.0194869095305089,0.0756228265709871,0.0224252544265032,0.0712549701933324,0.0248247928413238,0.0642208550838845,0.0910392295967115,0.149564746071175,0.176745891904142,0.143926545804686,0.0822697668963852,0.244794668568597,0.0970619203429434,0.0968118711585686,0.173900515253535,0.0483235187191684,0.0999135049818101,0.290885010307485,0.158368870755925,0.465723396855878,0.43041617222374,0.426869102624055,0.446347555922275,0.0522829070372749,0.0163808077426488,0.0395173375852856,0.105938460437793,0.0522829070372749,0.0693411452959685,0.117645555961447,0.0181179338097939,0.0363398391194561,0.0242879867634209,0.164412865069622,0.270418181212604,0.0314350310349764,0.0198188966405814,0.0851720536871899,0.0165982181886236,0.087556625286051,0.0205422854322234,0.016825846117988,0.0153260606323576,0.100913080587348,0.102071246735267,0.0904000015375112,0.0140252780568168,0.0357166079951878,0.0338695924485195,0.0848420480175242,0.0418190295109255,0.262486806903162,0.235669529028908,0.0174100223215276,0.0125512607515003,0.0644106193871752,0.0281881114441793,0.0358196558445626,0.0411562284892031,0.116773239718639,0.0340145624680022,0.0357166079951878,0.0210450947190345,0.0106346878646611,0.0251585483349886,0.0564579723614598,0.0179663598708012,0.0176483071101352,0.0165982181886236,0.0245897095327342,0.151453862124193,0.0385211858104811,0.0137764843615439,0.0126765526435025,0.0509539191327695,0.0715818003379295,0.179297766744571,0.0498672305688851,0.00907956300097961,0.0289434140453933,0.0306253475704395,0.109337915397126,0.142710069126631,0.117645555961447,0.0665247175191807,0.00817605873054873,0.0115862952765635,0.0083985028937988,0.00504022419736196,0.0775955758515717,0.0199421261319925,0.0198188966405814,0.0188090825000329,0.0254214138965041,0.0267239094161766,0.0286480733882194,0.0269039752873756,0.00760700020139922,0.0160633971839372,0.0313999935689659,0.00746812297207564,0.0361632838668725,0.0181321864506697,0.0195438882442514,0.0115071268648575,0.0283975081186024,0.00347808426500279,0.00853022881741501,0.00567767637822946,0.00689547526365788,0.00894786735262671,0.0327932930902422,0.0308101644250839,0.00799943380960368,0.0113844387984331,0.00501630078982869,0.00504022419736196,0.0160147668055162,0.0300294890939372,0.0695810475625109,0.00693987714322955,0.0336705379040681,0.00769749786268516,0.00370477732758581,0.00899548217224231,0.00912883214793511,0.00339402471394957,0.00669014575179732,0.0112014325540901,0.0129087170386555,0.0363593737305868,0.040398095491596,0.0805651348300428,0.0575439238189033,0.196176450730727,0.0520261275183717,0.058321711731645,0.0422607382726354,0.0136000232901669,0.0281613969090087,0.0527402229998182,0.0423564401895836,0.0822225889891866,0.138255996589977,0.0156009824986934,0.106109460226892
0.024863293134134,0.0519674096229778,0.0476267046915841,0.0514115327329642,0.0788093166654681,0.051370767147629,0.0351500795028164,0.022493448873214,0.0236404648353548,0.0228750811873256,0.0253067392213968,0.0269767395865899,0.0376882924527015,0.0361396415945727,0.0262873923699187,0.0243891486490039,0.0518997975163831,0.0253206281298008,0.0276082887591487,0.0101827285791269,0.0300421382058174,0.100600308875175,0.0985613357895596,0.105653681816096,0.0341440539788031,0.048797654875705,0.096535656927221,0.175595328540021,0.0962643733184788,0.318700756904491,0.0938421388451241,0.234810836477266,0.16090777689442,0.133364472100242,0.0709796987887811,0.037165187462119,0.0459239216183187,0.0689516412002268,0.0848420480175243,0.0228750811873256,0.143736161815058,0.318188935924676,0.241650150751248,0.0796020124551976,0.133657131101707,0.0418868139372641,0.024500588615324,0.0239372737536117,0.0576653738424903,0.0835906500319164,0.0189731683975679,0.0303487009215896,0.0221819318642687,0.0498672305688851,0.11141646787534,0.107331315341177,0.14068292222171,0.0938421388451241,0.0185298517161633,0.0320976446402915,0.0607505278198211,0.0576653738424903,0.598331155998746,0.258097558740041,0.0665247175191808,0.0215232460743581,0.128696979684944,0.0199996570923091,0.133364472100242,0.014245753043853,0.207238784259306,0.138593827941769,0.0456491009660839,0.04550326031966,0.0946918292537225,0.0369655185437331,0.0296601674175654,0.114884453194444,0.083614384026258,0.0491737142048034,0.0215232460743581,0.00746812297207564,0.0127872552458054,0.0387410696176865,0.0827855791281661,0.0268616406956814,0.00582040543745376,0.00142566287597094,0.0479447721796233,0.0660997202709895,0.0360052144292205,0.0148106658619384,0.00648390708578797,0.0108440094061507,0.0340145624680022,0.072940079869804,0.0149132717663743,0.0694185380902611,0.0365053599033935,0.00902139514908946,0.478643603708955,0.0742677996832048,0.0385082688998976,0.0547621797401554,0.0564579723614598,0.0263909381020551,0.0568494826737167,0.0163244087520031,0.0209375702069246,0.0796020124551974,0.0224252544265031,0.0667984705474047,0.0553882950532828,0.0796020124551974,0.0847373044885152,0.0468304551884301,0.0189833370965325,0.0241089505884716,0.0622270853361243,0.0868807075327965,0.118333918596952,0.233901089924873,0.113369426275903,0.0936204672307604,0.0482703091923729,0.0663451233876787,0.0479766761204592,0.0254214138965041,0.0341440539788031,0.03461108569802,0.190573150907796,0.230336112515896,0.160052675243592,0.117012465708729,0.0585998844686759,0.141891602701479,0.570828986674026,0.375017336693904,0.135503222328927,0.116486224397351,0.0564579723614598,0.0123343141750213,0.00825274952300077,0.264586046747496,0.232156411400415,0.0331455002637737,0.123436476734842,0.0896244539984727,0.0500969969294802,0.071745238892651,0.0585998844686758,0.141891602701479,0.0775955758515717,0.0497238138583687,0.0181321864506697,0.0331455002637737,0.0493271599635762,0.105131026556204,0.0230033522747885,0.043798468044929,0.0411562284892031,0.0510897014742102,0.328993310584035,0.188745080078526
0.0521349338621712,0.0201574629330673,0.0407071364438431,0.0299406648434246,0.0374565353626818,0.0262690482455282,0.0141182378196348,0.0142605005114289,0.033875124763397,0.0293106004742914,0.0156763125873305,0.0153108959206654,0.0143461906839951,0.00467976379528952,0.00796918994849199,0.00881085305545942,0.00613395435203669,0.00611128041511416,0.030394712280624,0.043092849530303,0.0153001316503011,0.0195205807126168,0.0221369733048988,0.0110518487435601,0.00984807449876796,0.0102708287044862,0.0112014325540901,0.0557016966678814,0.0350808465266272,0.112042024281198,0.171157278293657,0.228147366073509,0.269421651352754,0.220654576504381,0.240431784394501,0.138457049561583,0.110675435456513,0.0442913326404618,0.0769814427863567,0.0462367925673545,0.0360052144292205,0.237203177872606,0.249542022982813,0.419382340074621,0.217137468788032,0.0733358779426262,0.0319478378039028,0.185654380086432,0.0265318659803409,0.0527402229998182,0.122695821935987,0.212972598738303,0.139756678144416,0.0350808465266271,0.0185298517161633,0.0754643407389293,0.100586248442261,0.0684744388176558,0.100913080587348,0.233901089924873,0.0201313436374614,0.0614393689103354,0.0931383357862681,0.415977001446329,0.0776758266289345,0.213289915152101,0.0279587765254032,0.0439048363432754,0.0311929615744567,0.0157265760610199,0.203709583489321,0.140667918492938,0.244704234446742,0.0218620411090443,0.0145628603132862,0.0181164489152526,0.0112014325540901,0.0159990838319335,0.0147344867840116,0.0137671735871961,0.0280621005018802,0.0102708287044862,0.0126802933650767,0.0137887621380234,0.0226906089673021,0.0109293238147706,0.00461265126336092,0.00990433847739242,0.00275640599052302,0.00192981924386623,0.0595476151135471,0.0194869095305089,0.00810228123967618,0.00434685860121814,0.0189731683975679,0.0336004932547218,0.0250796921998045,0.0803979838607598,0.0387564237826577,0.201336632944015,0.136235693743676,0.237072854666912,0.107931065353466,0.25425892982016,0.771784596788239,0.553746342409379,0.433915207174085,0.379586080810022,0.279983926065704,0.147475453349545,0.235669529028908,0.213289915152101,0.0379432879631637,0.100701658311172,0.215813123432215,0.0661471599038946,0.0444944655491687,0.0568494826737167,0.00607578830210253,0.0113669651584849,0.0208409036348619,0.032154718379068,0.0209174961830979,0.00670143203711122,0.0370720689202557,0.0389608872091109,0.0372953794575859,0.021301158066448,0.0170389166764915,0.0232372313999546,0.0354251640054323,0.0771452057854553,0.0244164960973012,0.0563979084374553,0.0631294407525366,0.189868985700223,0.191295853348658,0.0185298517161633,0.00769749786268516,0.0209174961830979,0.00939447610562787,0.0196910816704787,0.0480027326827706,0.0934491219167272,0.192909107491506,0.0358196558445626,0.151640817020037,0.0650735137601828,0.0776758266289345,0.0460353830086081,0.0411562284892031,0.059016924564007,0.0422607382726353,0.0796020124551974,0.0436016226744137,0.0313896797203146,0.0684744388176558,0.0776758266289345,0.114884453194444,0.0410782041714338,0.0148106658619384,0.012381082825807,0.0198188966405814,0.0370720689202556
